6060.8300	-2.01634872e-10
6060.8400	-6.43886100e-11
6060.8500	7.99985598e-11
6060.8600	2.33962957e-10
6060.8700	3.97428173e-10
6060.8800	5.68338314e-10
6060.8900	7.43903046e-10
6060.9000	9.21669111e-10
6060.9100	1.09988318e-09
6060.9200	1.27715549e-09
6060.9300	1.45182157e-09
6060.9400	1.62153454e-09
6060.9500	1.78351499e-09
6060.9600	1.93553248e-09
6060.9700	2.07716385e-09
6060.9800	2.21047497e-09
6060.9900	2.33944189e-09
6061.0000	2.46824459e-09
6061.0100	2.59942944e-09
6061.0200	2.73304063e-09
6061.0300	2.86705948e-09
6061.0400	2.99859316e-09
6061.0500	3.12495008e-09
6061.0600	3.24407727e-09
6061.0700	3.35436378e-09
6061.0800	3.45414914e-09
6061.0900	3.54133918e-09
6061.1000	3.61342179e-09
6061.1100	3.66796892e-09
6061.1200	3.70343656e-09
6061.1300	3.71982674e-09
6061.1400	3.71876192e-09
6061.1500	3.70286231e-09
6061.1600	3.67479737e-09
6061.1700	3.63657787e-09
6061.1800	3.58938737e-09
6061.1900	3.53381704e-09
6061.2000	3.47018248e-09
6061.2100	3.39875868e-09
6061.2200	3.32000454e-09
6061.2300	3.23486161e-09
6061.2400	3.14495980e-09
6061.2500	3.05231631e-09
6061.2600	2.95824729e-09
6061.2700	2.86183229e-09
6061.2800	2.75896008e-09
6061.2900	2.64298949e-09
6061.3000	2.50705526e-09
6061.3100	2.34674739e-09
6061.3200	2.16152490e-09
6061.3300	1.95418054e-09
6061.3400	1.72903692e-09
6061.3500	1.49017472e-09
6061.3600	1.24062868e-09
6061.3700	9.82696732e-10
6061.3800	7.18871260e-10
6061.3900	4.52619304e-10
6061.4000	1.88297347e-10
6061.4100	-7.00929051e-11
6061.4200	-3.20842720e-10
6061.4300	-5.65960687e-10
6061.4400	-8.10833871e-10
6061.4500	-1.06191645e-09
6061.4600	-1.32370863e-09
6061.4700	-1.59687001e-09
6061.4800	-1.87842257e-09
6061.4900	-2.16350005e-09
6061.5000	-2.44728228e-09
6061.5100	-2.72601712e-09
6061.5200	-2.99684522e-09
6061.5300	-3.25685738e-09
6061.5400	-3.50217395e-09
6061.5500	-3.72784533e-09
6061.5600	-3.92900682e-09
6061.5700	-4.10296433e-09
6061.5800	-4.25103578e-09
6061.5900	-4.37873922e-09
6061.6000	-4.49382876e-09
6061.6100	-4.60323175e-09
6061.6200	-4.71076417e-09
6061.6300	-4.81679375e-09
6061.6400	-4.91951413e-09
6061.6500	-5.01658577e-09
6061.6600	-5.10615161e-09
6061.6700	-5.18707121e-09
6061.6800	-5.25877903e-09
6061.6900	-5.32111000e-09
6061.7000	-5.37403549e-09
6061.7100	-5.41704835e-09
6061.7200	-5.44822737e-09
6061.7300	-5.46356838e-09
6061.7400	-5.45736847e-09
6061.7500	-5.42386402e-09
6061.7600	-5.35931913e-09
6061.7700	-5.26328838e-09
6061.7800	-5.13834627e-09
6061.7900	-4.98864844e-09
6061.8000	-4.81833348e-09
6061.8100	-4.63063757e-09
6061.8200	-4.42801406e-09
6061.8300	-4.21297465e-09
6061.8400	-3.98899107e-09
6061.8500	-3.76066810e-09
6061.8600	-3.53265251e-09
6061.8700	-3.30749106e-09
6061.8800	-3.08362463e-09
6061.8900	-2.85510859e-09
6061.9000	-2.61377529e-09
6061.9100	-2.35279787e-09
6061.9200	-2.06948526e-09
6061.9300	-1.76574132e-09
6061.9400	-1.44635995e-09
6061.9500	-1.11663344e-09
6061.9600	-7.80774650e-10
6061.9700	-4.41783332e-10
6061.9800	-1.02434017e-10
6061.9900	2.33517382e-10
6062.0000	5.60938319e-10
6062.0100	8.74409886e-10
6062.0200	1.17060032e-09
6062.0300	1.45061382e-09
6062.0400	1.72050217e-09
6062.0500	1.98902024e-09
6062.0600	2.26365584e-09
6062.0700	2.54733806e-09
6062.0800	2.83769920e-09
6062.0900	3.12885532e-09
6062.1000	3.41411991e-09
6062.1100	3.68792966e-09
6062.1200	3.94617977e-09
6062.1300	4.18522717e-09
6062.1400	4.40048739e-09
6062.1500	4.58575636e-09
6062.1600	4.73412122e-09
6062.1700	4.84049072e-09
6062.1800	4.90455761e-09
6062.1900	4.93220949e-09
6062.2000	4.93401787e-09
6062.2100	4.92140104e-09
6062.2200	4.90279133e-09
6062.2300	4.88199381e-09
6062.2400	4.85909386e-09
6062.2500	4.83255760e-09
6062.2600	4.80094026e-09
6062.2700	4.76360426e-09
6062.2800	4.72083140e-09
6062.2900	4.67384548e-09
6062.3000	4.62466633e-09
6062.3100	4.57520827e-09
6062.3200	4.52535689e-09
6062.3300	4.47086175e-09
6062.3400	4.40275866e-09
6062.3500	4.30950385e-09
6062.3600	4.18107940e-09
6062.3700	4.01264987e-09
6062.3800	3.80559156e-09
6062.3900	3.56567113e-09
6062.4000	3.29998908e-09
6062.4100	3.01464325e-09
6062.4200	2.71411291e-09
6062.4300	2.40215419e-09
6062.4400	2.08324245e-09
6062.4500	1.76340429e-09
6062.4600	1.44956969e-09
6062.4700	1.14735190e-09
6062.4800	8.58292655e-10
6062.4900	5.78429658e-10
6062.5000	2.99620839e-10
6062.5100	1.32670438e-11
6062.5200	-2.85751844e-10
6062.5300	-5.97271036e-10
6062.5400	-9.16844876e-10
6062.5500	-1.23833368e-09
6062.5600	-1.55620775e-09
6062.5700	-1.86640751e-09
6062.5800	-2.16573617e-09
6062.5900	-2.45056683e-09
6062.6000	-2.71592462e-09
6062.6100	-2.95582099e-09
6062.6200	-3.16508075e-09
6062.6300	-3.34190266e-09
6062.6400	-3.48955261e-09
6062.6500	-3.61574851e-09
6062.6600	-3.72973918e-09
6062.6700	-3.83878605e-09
6062.6800	-3.94615615e-09
6062.6900	-4.05144921e-09
6062.7000	-4.15239382e-09
6062.7100	-4.24661771e-09
6062.7200	-4.33251170e-09
6062.7300	-4.40927115e-09
6062.7400	-4.47664330e-09
6062.7500	-4.53468121e-09
6062.7600	-4.58336624e-09
6062.7700	-4.62186963e-09
6062.7800	-4.64764217e-09
6062.7900	-4.65604089e-09
6062.8000	-4.64116893e-09
6062.8100	-4.59780360e-09
6062.8200	-4.52335123e-09
6062.8300	-4.41862825e-09
6062.8400	-4.28710747e-09
6062.8500	-4.13329717e-09
6062.8600	-3.96130364e-09
6062.8700	-3.77427523e-09
6062.8800	-3.57479817e-09
6062.8900	-3.36580638e-09
6062.9000	-3.15129550e-09
6062.9100	-2.93613352e-09
6062.9200	-2.72465662e-09
6062.9300	-2.51855304e-09
6062.9400	-2.31535537e-09
6062.9500	-2.10889078e-09
6062.9600	-1.89186874e-09
6062.9700	-1.65917750e-09
6062.9800	-1.40987902e-09
6062.9900	-1.14691795e-09
6063.0000	-8.75197641e-10
6063.0100	-5.99519946e-10
6063.0200	-3.23545203e-10
6063.0300	-5.00226063e-11
6063.0400	2.18217063e-10
6063.0500	4.77353731e-10
6063.0600	7.22548890e-10
6063.0700	9.49159615e-10
6063.0800	1.15478316e-09
6063.0900	1.34092258e-09
6063.1000	1.51293401e-09
6063.1100	1.67789853e-09
6063.1200	1.84157615e-09
6063.1300	2.00630413e-09
6063.1400	2.17090877e-09
6063.1500	2.33220272e-09
6063.1600	2.48677344e-09
6063.1700	2.63201101e-09
6063.1800	2.76613232e-09
6063.1900	2.88759984e-09
6063.2000	2.99451401e-09
6063.2100	3.08440514e-09
6063.2200	3.15457981e-09
6063.2300	3.20288978e-09
6063.2400	3.22853949e-09
6063.2500	3.23245613e-09
6063.2600	3.21696356e-09
6063.2700	3.18494962e-09
6063.2800	3.13903838e-09
6063.2900	3.08118491e-09
6063.3000	3.01272564e-09
6063.3100	2.93463259e-09
6063.3200	2.84775166e-09
6063.3300	2.75301447e-09
6063.3400	2.65170732e-09
6063.3500	2.54572493e-09
6063.3600	2.43748272e-09
6063.3700	2.32914846e-09
6063.3800	2.22129457e-09
6063.3900	2.11174534e-09
6063.4000	1.99565664e-09
6063.4100	1.86721405e-09
6063.4200	1.72211827e-09
6063.4300	1.55934216e-09
6063.4400	1.38118608e-09
6063.4500	1.19189977e-09
6063.4600	9.95965837e-10
6063.4700	7.97048752e-10
6063.4800	5.97961565e-10
6063.4900	4.01369803e-10
6063.5000	2.10612490e-10
6063.5100	2.99725861e-11
6063.5200	-1.36036699e-10
6063.5300	-2.84255200e-10
6063.5400	-4.14509569e-10
6063.5500	-5.30131476e-10
6063.5600	-6.36725223e-10
6063.5700	-7.39767097e-10
6063.5800	-8.42501435e-10
6063.5900	-9.45300824e-10
6063.6000	-1.04649916e-09
6063.6100	-1.14378309e-09
6063.6200	-1.23519972e-09
6063.6300	-1.31943971e-09
6063.6400	-1.39562407e-09
6063.6500	-1.46297982e-09
6063.6600	-1.52060925e-09
6063.6700	-1.56734150e-09
6063.6800	-1.60161943e-09
6063.6900	-1.62149480e-09
6063.7000	-1.62488230e-09
6063.7100	-1.61009801e-09
6063.7200	-1.57645537e-09
6063.7300	-1.52456816e-09
6063.7400	-1.45616695e-09
6063.7500	-1.37354077e-09
6063.7600	-1.27891872e-09
6063.7700	-1.17410282e-09
6063.7800	-1.06052033e-09
6063.7900	-9.39660482e-10
6063.8000	-8.13622899e-10
6063.8100	-6.85302333e-10
6063.8200	-5.57761221e-10
6063.8300	-4.32783832e-10
6063.8400	-3.09343834e-10
6063.8500	-1.83173417e-10
6063.8600	-4.81600224e-11
6063.8700	1.00983448e-10
6063.8800	2.66367537e-10
6063.8900	4.46270604e-10
6063.9000	6.36287465e-10
6063.9100	8.31244953e-10
6063.9200	1.02665536e-09
6063.9300	1.21907930e-09
6063.9400	1.40551959e-09
6063.9500	1.58245229e-09
6063.9600	1.74526011e-09
6063.9700	1.88868707e-09
6063.9800	2.00842542e-09
6063.9900	2.10314805e-09
6064.0000	2.17568706e-09
6064.0100	2.23231478e-09
6064.0200	2.28031498e-09
6064.0300	2.32529903e-09
6064.0400	2.36983636e-09
6064.0500	2.41384239e-09
6064.0600	2.45592902e-09
6064.0700	2.49461881e-09
6064.0800	2.52892287e-09
6064.0900	2.55848541e-09
6064.1000	2.58365099e-09
6064.1100	2.60542000e-09
6064.1200	2.62486443e-09
6064.1300	2.64174972e-09
6064.1400	2.65289640e-09
6064.1500	2.65154335e-09
6064.1600	2.62872607e-09
6064.1700	2.57631196e-09
6064.1800	2.48994606e-09
6064.1900	2.37012324e-09
6064.2000	2.22099045e-09
6064.2100	2.04799127e-09
6064.2200	1.85590501e-09
6064.2300	1.64819965e-09
6064.2400	1.42766569e-09
6064.2500	1.19761948e-09
6064.2600	9.62705240e-10
6064.2700	7.28473236e-10
6064.2800	4.99527560e-10
6064.2900	2.77046799e-10
6064.3000	5.73209401e-11
6064.3100	-1.67269665e-10
6064.3200	-4.04951555e-10
6064.3300	-6.60824541e-10
6064.3400	-9.34952566e-10
6064.3500	-1.22311405e-09
6064.3600	-1.51920192e-09
6064.3700	-1.81751194e-09
6064.3800	-2.11372442e-09
6064.3900	-2.40445405e-09
6064.4000	-2.68604779e-09
6064.4100	-2.95362211e-09
6064.4200	-3.20120861e-09
6064.4300	-3.42333266e-09
6064.4400	-3.61743148e-09
6064.4500	-3.78565374e-09
6064.4600	-3.93457592e-09
6064.4700	-4.07261977e-09
6064.4800	-4.20664373e-09
6064.4900	-4.33977537e-09
6064.5000	-4.47147480e-09
6064.5100	-4.59915924e-09
6064.5200	-4.71995925e-09
6064.5300	-4.83166513e-09
6064.5400	-4.93286013e-09
6064.5500	-5.02273021e-09
6064.5600	-5.10085638e-09
6064.5700	-5.16685192e-09
6064.5800	-5.21958548e-09
6064.5900	-5.25615291e-09
6064.6000	-5.27134967e-09
6064.6100	-5.25844371e-09
6064.6200	-5.21123486e-09
6064.6300	-5.12630708e-09
6064.6400	-5.00408858e-09
6064.6500	-4.84816885e-09
6064.6600	-4.66350207e-09
6064.6700	-4.45467731e-09
6064.6800	-4.22514531e-09
6064.6900	-3.97760831e-09
6064.7000	-3.71514271e-09
6064.7100	-3.44219587e-09
6064.7200	-3.16448367e-09
6064.7300	-2.88724335e-09
6064.7400	-2.61236819e-09
6064.7500	-2.33616013e-09
6064.7600	-2.04966580e-09
6064.7700	-1.74208801e-09
6064.7800	-1.40546703e-09
6064.7900	-1.03776653e-09
6064.8000	-6.42737573e-10
6064.8100	-2.27266723e-10
6064.8200	2.01695130e-10
6064.8300	6.38832058e-10
6064.8400	1.08025217e-09
6064.8500	1.52200371e-09
6064.8600	1.95859160e-09
6064.8700	2.38281309e-09
6064.8800	2.78762395e-09
6064.8900	3.16947391e-09
6064.9000	3.53113450e-09
6064.9100	3.88167944e-09
6064.9200	4.23284590e-09
6064.9300	4.59365469e-09
6064.9400	4.96657643e-09
6064.9500	5.34731122e-09
6064.9600	5.72759747e-09
6064.9700	6.09873730e-09
6064.9800	6.45374238e-09
6064.9900	6.78737768e-09
6065.0000	7.09469574e-09
6065.0100	7.36934904e-09
6065.0200	7.60305385e-09
6065.0300	7.78708743e-09
6065.0400	7.91557322e-09
6065.0500	7.98887698e-09
6065.0600	8.01475016e-09
6065.0700	8.00595137e-09
6065.0800	7.97552376e-09
6065.0900	7.93262829e-09
6065.1000	7.88117934e-09
6065.1100	7.82122821e-09
6065.1200	7.75132659e-09
6065.1300	7.67023371e-09
6065.1400	7.57761556e-09
6065.1500	7.47432656e-09
6065.1600	7.36267071e-09
6065.1700	7.24614324e-09
6065.1800	7.12771980e-09
6065.1900	7.00663029e-09
6065.2000	6.87532366e-09
6065.2100	6.71930678e-09
6065.2200	6.52117547e-09
6065.2300	6.26703930e-09
6065.2400	5.95145205e-09
6065.2500	5.57801630e-09
6065.2600	5.15601456e-09
6065.2700	4.69582350e-09
6065.2800	4.20587818e-09
6065.2900	3.69230692e-09
6065.3000	3.16061891e-09
6065.3100	2.61785236e-09
6065.3200	2.07343752e-09
6065.3300	1.53761851e-09
6065.3400	1.01764433e-09
6065.3500	5.13717750e-10
6065.3600	1.76504575e-11
6065.3700	-4.84034529e-10
6065.3800	-1.00387367e-09
6065.3900	-1.54785808e-09
6065.4000	-2.11368758e-09
6065.4100	-2.69317482e-09
6065.4200	-3.27644390e-09
6065.4300	-3.85512231e-09
6065.4400	-4.42310297e-09
6065.4500	-4.97517957e-09
6065.4600	-5.50495806e-09
6065.4700	-6.00375039e-09
6065.4800	-6.46172241e-09
6065.4900	-6.87135675e-09
6065.5000	-7.23157361e-09
6065.5100	-7.54971502e-09
6065.5200	-7.83940830e-09
6065.5300	-8.11507610e-09
6065.5400	-8.38639250e-09
6065.5500	-8.65590863e-09
6065.5600	-8.92049889e-09
6065.5700	-9.17470355e-09
6065.5800	-9.41351272e-09
6065.5900	-9.63343406e-09
6065.6000	-9.83221316e-09
6065.6100	-1.00081430e-08
6065.6200	-1.01595003e-08
6065.6300	-1.02840402e-08
6065.6400	-1.03783614e-08
6065.6500	-1.04373857e-08
6065.6600	-1.04546132e-08
6065.6700	-1.04235634e-08
6065.6800	-1.03399155e-08
6065.6900	-1.02031293e-08
6065.7000	-1.00165446e-08
6065.7100	-9.78597404e-09
6065.7200	-9.51771386e-09
6065.7300	-9.21708041e-09
6065.7400	-8.88813445e-09
6065.7500	-8.53460144e-09
6065.7600	-8.16135121e-09
6065.7700	-7.77528451e-09
6065.7800	-7.38440512e-09
6065.7900	-6.99468822e-09
6065.8000	-6.60605099e-09
6065.8100	-6.21018687e-09
6065.8200	-5.79259661e-09
6065.8300	-5.33843307e-09
6065.8400	-4.83879577e-09
6065.8500	-4.29367200e-09
6065.8600	-3.71028708e-09
6065.8700	-3.09876431e-09
6065.8800	-2.46818264e-09
6065.8900	-1.82508045e-09
6065.9000	-1.17456889e-09
6065.9100	-5.22732226e-10
6065.9200	1.21677314e-10
6065.9300	7.48020765e-10
6065.9400	1.34753562e-09
6065.9500	1.91845016e-09
6065.9600	2.46901190e-09
6065.9700	3.01540065e-09
6065.9800	3.57472398e-09
6065.9900	4.15707142e-09
6066.0000	4.76144534e-09
6066.0100	5.37742401e-09
6066.0200	5.99046008e-09
6066.0300	6.58701108e-09
6066.0400	7.15678871e-09
6066.0500	7.69166974e-09
6066.0600	8.18268073e-09
6066.0700	8.61744939e-09
6066.0800	8.98053479e-09
6066.0900	9.25780609e-09
6066.1000	9.44345849e-09
6066.1100	9.54555960e-09
6066.1200	9.58569606e-09
6066.1300	9.59175718e-09
6066.1400	9.58792625e-09
6066.1500	9.58797309e-09
6066.1600	9.59498303e-09
6066.1700	9.60576393e-09
6066.1800	9.61581506e-09
6066.1900	9.62212820e-09
6066.2000	9.62387840e-09
6066.2100	9.62244034e-09
6066.2200	9.62134349e-09
6066.2300	9.62515488e-09
6066.2400	9.63597335e-09
6066.2500	9.64816268e-09
6066.2600	9.64471504e-09
6066.2700	9.59919937e-09
6066.2800	9.48392151e-09
6066.2900	9.27997876e-09
6066.3000	8.98303534e-09
6066.3100	8.60185173e-09
6066.3200	8.15175810e-09
6066.3300	7.64787567e-09
6066.3400	7.10170335e-09
6066.3500	6.52174363e-09
6066.3600	5.91649962e-09
6066.3700	5.29726666e-09
6066.3800	4.67842991e-09
6066.3900	4.07422936e-09
6066.4000	3.49307379e-09
6066.4100	2.93269602e-09
6066.4200	2.37993801e-09
6066.4300	1.81640230e-09
6066.4400	1.22698123e-09
6066.4500	6.06051431e-10
6066.4600	-4.19449433e-11
6066.4700	-7.06641456e-10
6066.4800	-1.37701989e-09
6066.4900	-2.04457923e-09
6066.5000	-2.70333714e-09
6066.5100	-3.34765540e-09
6066.5200	-3.96989309e-09
6066.5300	-4.55986435e-09
6066.5400	-5.10715556e-09
6066.5500	-5.60563483e-09
6066.5600	-6.05758932e-09
6066.5700	-6.47432216e-09
6066.5800	-6.87193035e-09
6066.5900	-7.26443167e-09
6066.6000	-7.65844817e-09
6066.6100	-8.05231158e-09
6066.6200	-8.43909124e-09
6066.6300	-8.81073686e-09
6066.6400	-9.16075689e-09
6066.6500	-9.48462477e-09
6066.6600	-9.77867174e-09
6066.6700	-1.00387339e-08
6066.6800	-1.02594968e-08
6066.6900	-1.04348956e-08
6066.7000	-1.05594002e-08
6066.7100	-1.06295965e-08
6066.7200	-1.06452516e-08
6066.7300	-1.06092639e-08
6066.7400	-1.05265524e-08
6066.7500	-1.04025811e-08
6066.7600	-1.02422855e-08
6066.7700	-1.00496740e-08
6066.7800	-9.82787985e-09
6066.7900	-9.57940462e-09
6066.8000	-9.30658748e-09
6066.8100	-9.01244488e-09
6066.8200	-8.70160960e-09
6066.8300	-8.38043528e-09
6066.8400	-8.05521345e-09
6066.8500	-7.72852055e-09
6066.8600	-7.39559086e-09
6066.8700	-7.04367017e-09
6066.8800	-6.65594017e-09
6066.8900	-6.21830585e-09
6066.9000	-5.72495070e-09
6066.9100	-5.17945047e-09
6066.9200	-4.59153551e-09
6066.9300	-3.97228597e-09
6066.9400	-3.33077871e-09
6066.9500	-2.67357892e-09
6066.9600	-2.00657278e-09
6066.9700	-1.33742892e-09
6066.9800	-6.76635620e-10
6066.9900	-3.56445747e-11
6067.0000	5.77714320e-10
6067.0100	1.16415446e-09
6067.0200	1.73454096e-09
6067.0300	2.30598113e-09
6067.0400	2.89399941e-09
6067.0500	3.50548543e-09
6067.0600	4.13651988e-09
6067.0700	4.77550125e-09
6067.0800	5.40861543e-09
6067.0900	6.02405239e-09
6067.1000	6.61305982e-09
6067.1100	7.16811741e-09
6067.1200	7.68001314e-09
6067.1300	8.13616913e-09
6067.1400	8.52215579e-09
6067.1500	8.82672093e-09
6067.1600	9.04811268e-09
6067.1700	9.19757212e-09
6067.1800	9.29678129e-09
6067.1900	9.37001994e-09
6067.2000	9.43573729e-09
6067.2100	9.50246039e-09
6067.2200	9.57029900e-09
6067.2300	9.63541015e-09
6067.2400	9.69389795e-09
6067.2500	9.74356284e-09
6067.2600	9.78415899e-09
6067.2700	9.81736144e-09
6067.2800	9.84651161e-09
6067.2900	9.87501064e-09
6067.3000	9.90262302e-09
6067.3100	9.92108590e-09
6067.3200	9.91241360e-09
6067.3300	9.85261994e-09
6067.3400	9.71987143e-09
6067.3500	9.50236290e-09
6067.3600	9.20115815e-09
6067.3700	8.82699963e-09
6067.3800	8.39410356e-09
6067.3900	7.91504425e-09
6067.4000	7.39905616e-09
6067.4100	6.85355271e-09
6067.4200	6.28700727e-09
6067.4300	5.71087872e-09
6067.4400	5.13876656e-09
6067.4500	4.58239849e-09
6067.4600	4.04619766e-09
6067.4700	3.52392916e-09
6067.4800	3.00047961e-09
6067.4900	2.45860951e-09
6067.5000	1.88678646e-09
6067.5100	1.28337909e-09
6067.5200	6.55381491e-10
6067.5300	1.36654391e-11
6067.5400	-6.31634347e-10
6067.5500	-1.27312297e-09
6067.5600	-1.90526072e-09
6067.5700	-2.52198514e-09
6067.5800	-3.11485349e-09
6067.5900	-3.67340658e-09
6067.6000	-4.18829520e-09
6067.6100	-4.65588149e-09
6067.6200	-5.08142247e-09
6067.6300	-5.47808830e-09
6067.6400	-5.86161552e-09
6067.6500	-6.24364125e-09
6067.6600	-6.62776130e-09
6067.6700	-7.01012452e-09
6067.6800	-7.38310918e-09
6067.6900	-7.73913321e-09
6067.7000	-8.07254355e-09
6067.7100	-8.37936833e-09
6067.7200	-8.65596343e-09
6067.7300	-8.89779217e-09
6067.7400	-9.09913967e-09
6067.7500	-9.25396750e-09
6067.7600	-9.35755109e-09
6067.7700	-9.40808808e-09
6067.7800	-9.40735770e-09
6067.7900	-9.36000147e-09
6067.8000	-9.27187227e-09
6067.8100	-9.14844947e-09
6067.8200	-8.99405766e-09
6067.8300	-8.81188903e-09
6067.8400	-8.60437195e-09
6067.8500	-8.37357985e-09
6067.8600	-8.12176433e-09
6067.8700	-7.85213607e-09
6067.8800	-7.56951819e-09
6067.8900	-7.27993028e-09
6067.9000	-6.98833564e-09
6067.9100	-6.69508276e-09
6067.9200	-6.39323865e-09
6067.9300	-6.06936802e-09
6067.9400	-5.70832136e-09
6067.9500	-5.29951512e-09
6067.9600	-4.84085490e-09
6067.9700	-4.33823363e-09
6067.9800	-3.80170539e-09
6067.9900	-3.24124048e-09
6068.0000	-2.66446764e-09
6068.0100	-2.07707627e-09
6068.0200	-1.48495421e-09
6068.0300	-8.96266099e-10
6068.0400	-3.21607045e-10
6068.0500	2.28770116e-10
6068.0600	7.49811086e-10
6068.0700	1.24570682e-09
6068.0800	1.72974278e-09
6068.0900	2.21888889e-09
6068.1000	2.72593157e-09
6068.1100	3.25395374e-09
6068.1200	3.79613738e-09
6068.1300	4.33998586e-09
6068.1400	4.87255574e-09
6068.1500	5.38359503e-09
6068.1600	5.86547681e-09
6068.1700	6.31078969e-09
6068.1800	6.70961110e-09
6068.1900	7.04876465e-09
6068.2000	7.31459899e-09
6068.2100	7.49882288e-09
6068.2200	7.60434734e-09
6068.2300	7.64691417e-09
6068.2400	7.65039081e-09
6068.2500	7.63807589e-09
6068.2600	7.62535119e-09
6068.2700	7.61764142e-09
6068.2800	7.61338347e-09
6068.2900	7.60863938e-09
6068.3000	7.60028648e-09
6068.3100	7.58707918e-09
6068.3200	7.56966975e-09
6068.3300	7.55054647e-09
6068.3400	7.53348614e-09
6068.3500	7.52132065e-09
6068.3600	7.51185334e-09
6068.3700	7.49408109e-09
6068.3800	7.44817117e-09
6068.3900	7.35084351e-09
6068.4000	7.18374120e-09
6068.4100	6.93971608e-09
6068.4200	6.62343294e-09
6068.4300	6.24687582e-09
6068.4400	5.82339764e-09
6068.4500	5.36385492e-09
6068.4600	4.87616631e-09
6068.4700	4.36741334e-09
6068.4800	3.84646328e-09
6068.4900	3.32502546e-09
6068.5000	2.81583304e-09
6068.5100	2.32823459e-09
6068.5200	1.86348137e-09
6068.5300	1.41306165e-09
6068.5400	9.62069235e-10
6068.5500	4.96150826e-10
6068.5600	7.83837884e-12
6068.5700	-5.01367057e-10
6068.5800	-1.02351608e-09
6068.5900	-1.54874487e-09
6068.6000	-2.06874161e-09
6068.6100	-2.57760423e-09
6068.6200	-3.07044888e-09
6068.6300	-3.54127795e-09
6068.6400	-3.98185222e-09
6068.6500	-4.38278874e-09
6068.6600	-4.73688690e-09
6068.6700	-5.04305915e-09
6068.6800	-5.30821384e-09
6068.6900	-5.54524600e-09
6068.7000	-5.76789007e-09
6068.7100	-5.98553928e-09
6068.7200	-6.20103122e-09
6068.7300	-6.41198463e-09
6068.7400	-6.61388503e-09
6068.7500	-6.80264388e-09
6068.7600	-6.97557117e-09
6068.7700	-7.13111500e-09
6068.7800	-7.26823533e-09
